Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Ethiopian Crystal OPAL Rough Gemstone Top Exclusive Full Flashy ""Red + Green"" Unique Multi Fair Opal Size 38x21 MM Loose Fair Opal Gemstone
",27331,"96.50 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Exclusive Full Flashy ""Red + Green"" Multi Fair Opal Rough Gemstone Size 38x21x23 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  96.50 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 38x21x23 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/dbadf1/3880297984/il_794xN.3880297984_18uf.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1234701765/ethiopian-crystal-opal-rough-gemstone?click_key=7a12f2f520378b4ef9eb34bc9e30dd391f1e718e%3A1234701765&click_sum=0c2a1578&ref=shop_home_active_19&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Top Beautiful Flashy ""Red + Green"" Unique Multi Fair Opal Size 20x20 MM Loose Fair Opal Jewelry Making
",9526,"33.50 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Beautiful Full Flashy ""Red + Green"" Multi Fair Opal Rough Gemstone Size 20x20x16 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  33.50 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 20x20x16 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/b3c1d0/3932379737/il_794xN.3932379737_8i4i.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1222023656/ethiopian-crystal-opal-rough-gemstone?click_key=9759255199b7472d217f509256bb6f7e5b44641d%3A1222023656&click_sum=5b0deed1&ref=shop_home_active_20&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Mind Blowing Full Flashy ""Red + Green"" Wello Fair Opal Size 39x26 MM For Raw Loose Fair Opal Gemstone
",17928,"147.00 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Mind Blowing Full Flashy ""RED + Green"" Wello Fair Opal Rough Gemstone Size 39x26x23 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  147.00 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 39x26x23 MM QUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/77c245/3884911854/il_794xN.3884911854_1eki.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1222029530/ethiopian-crystal-opal-rough-gemstone?click_key=35176ce7c714fb6f07113f3eae0c43c66ec42a85%3A1222029530&click_sum=755eb56f&ref=shop_home_active_21&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Top Wonderful Full Flashy ""Red + Green"" Unique Multi Fair Opal Size 32x26 MM Loose Fair Opal Gemstone
",19654,"69.00 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Wonderful  Full Flashy ""Red + Green"" Multi Fair Opal Rough Gemstone Size 32x26x16 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  69.00 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 32x26x16 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/1431b1/3932371253/il_794xN.3932371253_2l40.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1235957547/ethiopian-crystal-opal-rough-gemstone?click_key=63acb257746894b97540ad8196790e14a3f1f2b9%3A1235957547&click_sum=3f7153a3&ref=shop_home_active_22&pro=1&frs=1
"
    100% Natural Ethiopian Opal Rough, Antique Eye Opal Raw Crystal Opal Gemstone, Full Flashy Multi Opal Rough Size 20x20 MM For Jewelry Making
",12245,"43.00 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique ""EYE"" Opal Raw Crystal Opal Rough Gemstone Full Flashy Multi Fair Opal Rough Gemstone Size 20x20x16 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  43.00 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -:  20x20x16 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/beefd7/3932303355/il_794xN.3932303355_noj5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1235941519/100-natural-ethiopian-opal-rough-antique?click_key=9733017c5df1eb180d0aacc3fa50ff85fcaba88e%3A1235941519&click_sum=600ad81d&ref=shop_home_active_23&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Top Attractive Full Flashy ""Red + Orange""Unique Multi Fair Opal Size 50x23 MM Loose Fair Opal Gemstone
",30489,"125.00 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Attractive Full Flashy ""Red +  Orange"" Multi Fair Opal Rough Gemstone Size 50x23x16 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  125.00 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 50x23x16 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/bf0f78/3927775751/il_794xN.3927775751_slj8.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1234700257/ethiopian-crystal-opal-rough-gemstone?click_key=53a6733a6230bfaa4d56375a8ec8f0b84e31ca3e%3A1234700257&click_sum=b3f4a1d5&ref=shop_home_active_24&pro=1&frs=1
"
    100% Natural Ethiopian Opal Rough, Antique Eye Opal Raw Crystal Opal Gemstone, Flashy ""Green"" Multi Opal Rough Size 31x19 MM Fair Opal Rough
",12000,"42.20 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique ""EYE"" Opal Raw Crystal Opal Gemstone Full Flashy Unique ""Green"" Multi Fair Opal Rough Gemstone Size 31x19x15 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  42.20 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -:  31x19x15 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/009616/3932282769/il_794xN.3932282769_qrzl.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1222000914/100-natural-ethiopian-opal-rough-antique?click_key=2212e84eba69e8006c9b5bff3f433d965b58bf5e%3A1222000914&click_sum=44a8621c&ref=shop_home_active_25&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Top Great Elegant Full Flashy ""Green"" Multi Fair Opal Size 25x16 MM Loose Fair Opal For Jewelry Making
",5041,"20.70 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Great Elegant Full Flashy ""Green"" Multi Fair Opal Rough Gemstone Size 25x16x10 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  20.70 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 25x16x10 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/473ea9/3884898032/il_794xN.3884898032_4bdt.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1235962579/ethiopian-crystal-opal-rough-gemstone?click_key=be7d926f68f9dae26d74ea196e823fe964d50681%3A1235962579&click_sum=5f7a4b64&ref=shop_home_active_26&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Top Gorgeous Full Flashy ""Green"" Unique Multi Fair Opal Size 36x17 MM Loose Crystal Fair Opal Gemstone
",7971,"55.00 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Gorgeous Full Flashy ""Green"" Multi Fair Opal Rough Gemstone Size 36x17x13 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  55.00 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -:  36x17x13 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/7c897d/3884922134/il_794xN.3884922134_g3jt.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1235967091/ethiopian-crystal-opal-rough-gemstone?click_key=a925452718d09f09eeb958731055b33bc633a2c0%3A1235967091&click_sum=445e7699&ref=shop_home_active_27&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Top Wonderful Full Flashy ""Red + Green"" Unique Multi Fair Opal Size 45x26 MM Loose Fair Opal Gemstone
",34441,"121.00 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Wonderful  Full Flashy ""Red + Green"" Multi Fair Opal Rough Gemstone Size 45x26x18 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  121.00 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 45x26x18 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/dd4eb8/3927812649/il_794xN.3927812649_h87b.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1220776990/ethiopian-crystal-opal-rough-gemstone?click_key=90fa8b0039ff80136b212e75d1193cf6f0d96722%3A1220776990&click_sum=38b79b5a&ref=shop_home_active_28&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Top Fabulous Full Flashy ""Green"" Unique Multi Fair Opal Size 55x46 MM For Raw Loose Fair Opal Gemstone
",68023,"279.00 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Fabulous Full Flashy ""Green"" Multi Fair Opal Rough Gemstone Size 55x46x25 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  279.00 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 55x46x25 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/92f78e/3927801287/il_794xN.3927801287_stuz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1234707407/ethiopian-crystal-opal-rough-gemstone?click_key=b6f833220fae725e9f44853bf6151740f625aa4c%3A1234707407&click_sum=f37ad33f&ref=shop_home_active_29&pro=1&frs=1
"
    Ethiopian Crystal OPAL Rough Gemstone Top Exclusive Full Flashy ""Red + Green"" Unique Multi Fair Opal Size 39x30 MM Loose Fair Opal Gemstone
",59005,"207.50 Carat 100% Natural RAW ETHIOPIAN OPAL Ethiopian Crystal Opal Rough Gemstone Unique And Antique Crystal Opal Rough Gemstone Top Exclusive Full Flashy ""Red + Green"" Multi Fair Opal Rough Gemstone Size 39x30x30 MM For Loose Raw Opal Rough Gemstone Jewelry C---- 3                                          Clarity :- Translucent (Please see the images)                                                 ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Crystal Opal Rough GemstoneCarat Weight :-  207.50 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: OPAL ROUGH (SHAPE)STONE SIZE -: 39x30x30 MMQUANTITY -: 1 PIECE100% Genuine & NaturalNice quality Ethiopian Opal Rough With Multi Fair .We take order as well in other Shape And Faceted Beads And Cabochon .......We take order for big quantity as well & we can supply other Stone And Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/aaba68/3880303624/il_794xN.3880303624_aho3.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1220768604/ethiopian-crystal-opal-rough-gemstone?click_key=92c43f79477df32d93fc0d148f9db32c6439471b%3A1220768604&click_sum=1663b92b&ref=shop_home_active_30&pro=1&frs=1
