Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Labradorite Stone Natural Multi Fire Labradorite Amazing Cabochon. 81Carat 46x30x6mm
",731,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =              81Carat Dimension =      Same as upperShape  =               TeardropProduct Id =         1241Polished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/d063cc/3962804022/il_794xN.3962804022_jgb4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256309109/labradorite-stone-natural-multi-fire?click_key=1131460e129bfc9ebde5d9642fcde3d65cc8af0b%3A1256309109&click_sum=ab59dfc2&ref=shop_home_active_36&pro=1&frs=1
"
    Natural Designed""6""or ""9"" Dendrite Opal Gemstone. Dendrite Opal Cabochone. 132Carat 44x44x8mm
",2681,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Dendrite Opal StoneWeight  =              132Carat Dimension =         44x44x8mmShape  =                RoundProduct Id =         188Polished =            Both side    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/9c01f0/3959810581/il_794xN.3959810581_e6ai.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1243252533/natural-designed6or-9-dendrite-opal?click_key=2890515f94f69fde51109c37ab38c5d22954d0f0%3A1243252533&click_sum=f1b0803a&ref=shop_home_feat_1&pro=1&frs=1
"
    Rare!!! 100% Natural Banded Agate Stone , Black Banded Agate Cabochon Loose Gemstone. 185Carat 60x60x5mm
",1097,"More Details About Stone Is here................Materials:-Stone name  =   Netural Banded AgateWeight  =              185Carat Dimension =         60x60x5mmShape  =                CircleProduct Id =         260Polished =           Both side In Stock  =            5kgCut     =                 Smooth                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/3303af/3288836055/il_794xN.3288836055_s4f6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1219567352/rare-100-natural-banded-agate-stone?click_key=d92aa68f6525885efcf9753e8e80019aa7f217f2%3A1219567352&click_sum=3fe74cd8&ref=shop_home_feat_2&pro=1&frs=1
"
    Transparent Lot of 10Pcs Natural Amethyst Stone Top Quality Amazing Amethyst Loose Gemstone. 205Carat
",2437,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Amethyst StoneTotal Weight  =     205Carat Dimension =         mixShape  =                MixPolished =          Both side Cut     =                 Smooth                                         >>>>>>>>>>>>>>>>Our Policy>>>>>>>>>>>>>>    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING. ! THANK YOU!                                                             Sara... Rate this description",https://i.etsystatic.com/29228422/r/il/b74d73/3925358292/il_794xN.3925358292_hygz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1232220268/transparent-lot-of-10pcs-natural?click_key=6b9ed9e84321cb585830d179e4c717e732c12029%3A1232220268&click_sum=ce47fe1a&ref=shop_home_feat_3&pro=1&frs=1
"
    2Pcs Pair Picture Jasper Cabochon Loose Gemstone Jasper Stone. 113Carat 34x34x5mm
",975,"More Details About Stone Is here.....Stone name  =   Pair Natural Picture Jasper StoneDimension =         Same as upperShape  =                RoundPolished =            Both side                                                     -: Facts Of Picture Jasper :- Picture Jasper is a physically stabilizing stone thought to boost the immune system and help counter the effects of aging. It is considered highly restorative for tissue deterioration of the internal organs, and useful in treating cystitis, high blood sugar, and disorders of the kidneys and bladder.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/e26222/3970588701/il_794xN.3970588701_89qr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246152731/2pcs-pair-picture-jasper-cabochon-loose?click_key=64fb2f2cf377c0db85a4fbac0e92d9a6dd56a556%3A1246152731&click_sum=cf0947e7&ref=shop_home_feat_4&pro=1&frs=1
"
    Natural Multi Tiger Eye Gemstone For Jewelry Making Stone. 54Carat 41x26x6mm
",487,"More Details About Stone Is here...Materials:-Stone name  =   Natural Tiger eye StoneDimension =         Same asShape  =                OvalPolished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/0e6a5d/3925279060/il_794xN.3925279060_c8ip.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246714119/natural-multi-tiger-eye-gemstone-for?click_key=6d62cecc6a427f0fe6ae784dbe78e78a154d1bb3%3A1246714119&click_sum=45e2f18f&ref=shop_home_feat_5&pro=1&frs=1
"
    Natural Designed""6""or ""9"" Dendrite Opal Gemstone. Dendrite Opal Cabochone. 132Carat 44x44x8mm
",2681,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Dendrite Opal StoneWeight  =              132Carat Dimension =         44x44x8mmShape  =                RoundProduct Id =         188Polished =            Both side    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/9c01f0/3959810581/il_794xN.3959810581_e6ai.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1243252533/natural-designed6or-9-dendrite-opal?click_key=2890515f94f69fde51109c37ab38c5d22954d0f0%3A1243252533&click_sum=f1b0803a&ref=shop_home_feat_1&pro=1&frs=1
"
    Rare!!! 100% Natural Banded Agate Stone , Black Banded Agate Cabochon Loose Gemstone. 185Carat 60x60x5mm
",1097,"More Details About Stone Is here................Materials:-Stone name  =   Netural Banded AgateWeight  =              185Carat Dimension =         60x60x5mmShape  =                CircleProduct Id =         260Polished =           Both side In Stock  =            5kgCut     =                 Smooth                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/3303af/3288836055/il_794xN.3288836055_s4f6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1219567352/rare-100-natural-banded-agate-stone?click_key=a5da5dd3ee1665b7dba003f44115d0c91a63e494%3A1219567352&click_sum=a903ae75&ref=shop_home_feat_2&pro=1&frs=1
"
    Transparent Lot of 10Pcs Natural Amethyst Stone Top Quality Amazing Amethyst Loose Gemstone. 205Carat
",2437,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Amethyst StoneTotal Weight  =     205Carat Dimension =         mixShape  =                MixPolished =          Both side Cut     =                 Smooth                                         >>>>>>>>>>>>>>>>Our Policy>>>>>>>>>>>>>>    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING. ! THANK YOU!                                                             Sara... Rate this description",https://i.etsystatic.com/29228422/r/il/b74d73/3925358292/il_794xN.3925358292_hygz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1232220268/transparent-lot-of-10pcs-natural?click_key=da9dfb7082f2466a9028c0d12d46dc0efe802b32%3A1232220268&click_sum=366cb4b9&ref=shop_home_feat_3&pro=1&frs=1
"
    2Pcs Pair Picture Jasper Cabochon Loose Gemstone Jasper Stone. 113Carat 34x34x5mm
",975,"More Details About Stone Is here.....Stone name  =   Pair Natural Picture Jasper StoneDimension =         Same as upperShape  =                RoundPolished =            Both side                                                     -: Facts Of Picture Jasper :- Picture Jasper is a physically stabilizing stone thought to boost the immune system and help counter the effects of aging. It is considered highly restorative for tissue deterioration of the internal organs, and useful in treating cystitis, high blood sugar, and disorders of the kidneys and bladder.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/e26222/3970588701/il_794xN.3970588701_89qr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246152731/2pcs-pair-picture-jasper-cabochon-loose?click_key=205f13d993d41a31d8dc86c3b4e2c7eab14316ac%3A1246152731&click_sum=b07803a1&ref=shop_home_feat_4&pro=1&frs=1
"
    Natural Multi Tiger Eye Gemstone For Jewelry Making Stone. 54Carat 41x26x6mm
",487,"More Details About Stone Is here...Materials:-Stone name  =   Natural Tiger eye StoneDimension =         Same asShape  =                OvalPolished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/0e6a5d/3925279060/il_794xN.3925279060_c8ip.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246714119/natural-multi-tiger-eye-gemstone-for?click_key=45e0cff30469e05d82c2e419f3680ce9f2a6f230%3A1246714119&click_sum=cdee1f25&ref=shop_home_feat_5&pro=1&frs=1
"
    Labradorite Stone Natural Multi Fire Labradorite Amazing Cabochon. 136Carat 52x38x7mm
",1219,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =              136Carat Dimension =      Same as upperShape  =               OvalProduct Id =         1214Polished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/6b3c60/3962801854/il_794xN.3962801854_bt5j.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242307228/labradorite-stone-natural-multi-fire?click_key=10fd6179aa0d9ac2101dfd91ea9eeac7ede5f4a8%3A1242307228&click_sum=d7a99684&ref=shop_home_active_1&pro=1&frs=1
"
    Labradorite Stone Natural Multi Fire Labradorite Amazing Cabochon. 102Carat 58x33x5mm
",1462,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =              102Carat Dimension =      Same as upperShape  =                TeardropProduct Id =         1226Polished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/58c9e1/3962799786/il_794xN.3962799786_7k8v.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256308377/labradorite-stone-natural-multi-fire?click_key=f08323c2059d44f9add2c253241d451308baed95%3A1256308377&click_sum=93c7a5ae&ref=shop_home_active_2&pro=1&frs=1
"
    Labradorite Stone Natural Multi Fire Labradorite Amazing Cabochon. 69Carat 40x33x6mm
",975,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =              69Carat Dimension =      Same as upperShape  =                PearProduct Id =         1231Polished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/090aa3/3962786342/il_794xN.3962786342_9uqu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256305215/labradorite-stone-natural-multi-fire?click_key=d3b83f0526b8bc74b420c6c85b2f6a2b33ff1bee%3A1256305215&click_sum=65e7129a&ref=shop_home_active_3&pro=1&frs=1
"
    Labradorite Stone Natural Multi Fire Labradorite Amazing Cabochon. 100Carat 52x32x6mm
",1219,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =              100Carat Dimension =      Same as upperShape  =              OvalProduct Id =         1212Polished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/99c930/4010446539/il_794xN.4010446539_7bt2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256304849/labradorite-stone-natural-multi-fire?click_key=6e8f15e5a0cc9896af610b0f7a636ae202bf7e11%3A1256304849&click_sum=8640ccaf&ref=shop_home_active_4&pro=1&frs=1
"
    Labradorite Stone Natural Multi Fire Labradorite Amazing Cabochon. 98Carat 47x32x7mm
",2437,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =              98Carat Dimension =      Same as upperShape  =                OvalProduct Id =         1207Polished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/f18259/4010445059/il_794xN.4010445059_mnqx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242303132/labradorite-stone-natural-multi-fire?click_key=ab1001c3640598bc678d5dd45d7bbf15e6f38665%3A1242303132&click_sum=5ee1fd12&ref=shop_home_active_5&pro=1&frs=1
"
    Labradorite Stone Natural Multi Fire Labradorite Amazing Cabochon. 86Carat 46x31x6mm
",1219,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =              86Carat Dimension =      Same as upperShape  =                OvalProduct Id =         1205Polished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/71bf9e/4010442841/il_794xN.4010442841_bo62.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242302764/labradorite-stone-natural-multi-fire?click_key=51348f2332a67adb7c6f0c4a9ffc9b546701fc71%3A1242302764&click_sum=77fa1108&ref=shop_home_active_6&pro=1&frs=1
"
    Natural Flourite Cabochon Genuine Flourite Gemstone Smooth Gems Semi Precious. 79Carat 39x28x6mm
",487,"More Details About Stone Is here....Materials:-Stone name  =   Natural Flourite CabochonWeight  =              Same asDimension =        Same asShape  =              OvalProduct Id =         1120Polished =             1 side Cut     =                 Smooth                                                            What is Flourite Cabochon?????? Fluorite (also called fluorspar) is the mineral form of calcium fluoride, CaF2. It belongs to the halide minerals. It crystallizes in isometric cubic habit, although octahedral and more complex isometric forms are not uncommon.The Mohs scale of mineral hardness, based on scratch hardness comparison, defines value 4 as Fluorite.Fluorite is a colorful mineral, both in visible and ultraviolet light, and the stone has ornamental and lapidary uses. Industrially, fluorite is used as a flux for smelting, and in the production of certain glasses and enamels. The purest grades of fluorite are a source of fluoride for hydrofluoric acid manufacture, which is the intermediate source of most fluorine-containing fine chemicals. Optically clear transparent fluorite lenses have low dispersion, so lenses made from it exhibit less chromatic aberration, making them valuable in microscopes and telescopes. Fluorite optics are also usable in the far-ultraviolet and mid-infrared ranges, where conventional glasses are too absorbent for use.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/a8e996/4010432009/il_794xN.4010432009_h7cs.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242299178/natural-flourite-cabochon-genuine?click_key=61120791bf5280dce2fa431dfea6dd5b5bfbd5ac%3A1242299178&click_sum=2e31db15&ref=shop_home_active_7&pro=1&frs=1
