Produce Name,Price,Description,Image,Category,Options,Product URL
"
    925 Sterling Silver Bracelet, Silver Leaf Jasper Bracelet, Biwa Pearl Bracelet, Peridot Bracelet, Adjustable Chain Bracelet Gemstone Jewelry
",3028,"925 Sterling Silver Bracelet, Silver Leaf Jasper Bracelet, Biwa Pearl Bracelet, Peridot Bracelet, Adjustable Chain Bracelet Gemstone JewelrySKU : DB-58Handmade BraceletGemstone : 1: Silver Leaf Jasper                       2: Biwa Pearl                      3: Peridot Metal Purity : 925 Sterling SilverBracelet Length : 9 Inches With Adjustable ChainWith its balance of colors, silver leaf jasper is a stone that promotes balance. It provides strength of purpose, promotes stability and--like all jaspers--is a grounding stone. During meditation, it is believed to awaken its holders to a sense of joy.For physical illnesses, pearls have the reputation of assisting with digestive disorders, heart problems, eye ailments, and improving the skin. Pearls have also been used to help with fertility and to ease pain during childbirth.It helps cure diseases related to lungs, breasts, intestinal tract, spleen and lymph. It is also beneficial for asthma and sinus. It's nursing powers have many magical effects on the eye, stomach, thyroid, liver and other body parts. Peridots alleviates feelings like anger, fear, nervousness, anxiety and jealousy.",https://i.etsystatic.com/18163555/r/il/abe5c2/3960392646/il_794xN.3960392646_3skk.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1241683858/925-sterling-silver-bracelet-silver-leaf?click_key=9872240132a668b3c65078cdfe05f5bc1c7a02ca%3A1241683858&click_sum=978aecc8&ref=shop_home_active_12&pro=1&frs=1
"
    925 Sterling Silver Bracelet, Brecciated Mookaite Bracelet, Chrome Diopside Bracelet, Adjustable Chain Bracelet, Handmade Gemstone Bracelet
",3150,"925 Sterling Silver Bracelet, Brecciated Mookaite Bracelet, Chrome Diopside Bracelet, Adjustable Chain Bracelet, Handmade Gemstone BraceletSKU : DB-60Handmade BraceletGemstone : 1: Brecciated Mookaite                      2: Chrome DiopsideMetal Purity : 925 Sterling SilverBracelet Length : 9 Inches With Adjustable ChainBrecciated mookaite is a stone of strength, and decision making. In Australia, mookaite was and still is considered to be a healing stone that bestows strength. It is said to shield the wearer from difficult situations and to connect us to loved ones who have passed away.This green gemstone is also thought to be able to improve intellect and encourages the desire of one to learn. According to metaphysical beliefs, chrome diopside is used to help alleviate aggression or stubbornness while in turn enhancing love and commitment. Green diopside is said to be connected to the heart chakra.",https://i.etsystatic.com/18163555/r/il/347f84/4008065197/il_794xN.4008065197_drzz.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255684621/925-sterling-silver-bracelet-brecciated?click_key=aad73551e872057a3f0c4aa9c55452fa159b7deb%3A1255684621&click_sum=8bba44a3&ref=shop_home_active_13&pro=1&frs=1
"
    925 Sterling Silver Necklace, Australian Shell Necklace, Peridot Necklace, Swiss Blue Topaz Necklace, Gemstone Adjustable Chain Necklace
",4126,"925 Sterling Silver Necklace, Australian Shell Necklace, Peridot Necklace, Swiss Blue Topaz Necklace, Gemstone Adjustable Chain NecklaceSKU : DN-75Handmade NecklaceGemstone : 1: Australian Shell                      2: Peridot                       3: Swiss Blue TopazMetal Purity : 925 Sterling SilverNecklace Length : 18 Inches With Adjustable ChainShell stimulates intuition, sensitivity, imagination and adaptability. It helps to enhance mental clarity and provides insight into decision-making. Shell promotes cooperation between the self and others, as well as within the self. It provides cohesive energy for groups.It helps cure diseases related to lungs, breasts, intestinal tract, spleen and lymph. It is also beneficial for asthma and sinus. It's nursing powers have many magical effects on the eye, stomach, thyroid, liver and other body parts. Peridots alleviates feelings like anger, fear, nervousness, anxiety and jealousyBlue Topaz helps in improving communication and self expression of people. ...Blue is a very calming color and is also the color for throat chakra so people wear it around neck.It helps in providing inner peace, mental stability and balances the Thyroid gland.",https://i.etsystatic.com/18163555/r/il/7ea2cb/3960301508/il_794xN.3960301508_88ga.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1241667524/925-sterling-silver-necklace-australian?click_key=61475a6904bec3603e4ed99be67da3d3a60b7653%3A1241667524&click_sum=c7c24c4e&ref=shop_home_active_14&pro=1&frs=1
"
    925 Sterling Silver Necklace, Copper Tourmaline Necklace, Adjustable Chain Necklace, Real Gemstone Jewelry, Handmade Necklace, Wedding Gift
",3931,"925 Sterling Silver Necklace, Copper Tourmaline Necklace, Adjustable Chain Necklace, Real Gemstone Jewelry, Handmade Necklace, Wedding GiftSKU : DN-123Handmade NecklaceGemstone : Copper TourmalineMetal Purity : 925 Sterling SilverNecklace Length : 18 Inches With Adjustable ChainTourmaline is thought to be for people who bear a broken heart, as it encourages love, gently disperses emotional pain and dissolves disruptive feelings. It calms the negative emotions that upset relationships.",https://i.etsystatic.com/18163555/r/il/04b3e1/3960295758/il_794xN.3960295758_nwwu.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255663075/925-sterling-silver-necklace-copper?click_key=62fc442cce2fcda4b17636353dd3904d8f1af228%3A1255663075&click_sum=001eb104&ref=shop_home_active_15&pro=1&frs=1
"
    925 Sterling Silver Necklace, Faceted Green Chalcedony Necklace, Morganite Necklace, Adjustable Chain Necklace, Handmade Gemstone Necklace
",4077,"925 Sterling Silver Necklace, Faceted Green Chalcedony Necklace, Morganite Necklace, Adjustable Chain Necklace, Handmade Gemstone NecklaceSKU : DN-128Handmade NecklaceGemstone : 1: Green Chalcedony                     2: MorganiteMetal Purity : 925 Sterling SilverNecklace Length : 18 Inches With Adjustable ChainGreen chalcedony is used by healers as a cleansing stone, in matters of health. They believe this stone can assist in purging the body of certain illnesses, as well as lessen effects in the onset of senility and dementia.It brings healing, compassion, assurance and promise.With its gentle pink energy, Morganite attunes to the heart and the Heart Chakra. ...This crystal also attracts the abundance of love into one's life and assists in maintaining that love as it continues to grow.",https://i.etsystatic.com/18163555/r/il/0d1e5d/3960275038/il_794xN.3960275038_68zj.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255661963/925-sterling-silver-necklace-faceted?click_key=0550915591de77c764370faa5aa1c1c34f23d2ad%3A1255661963&click_sum=d6524bf9&ref=shop_home_active_16&pro=1&frs=1
"
    925 Sterling Silver Necklace, Copper Watermelon Tourmaline Necklace, Alexandrite Necklace, African Amethyst Necklace, Stone Adjustable Chain
",3955,"925 Sterling Silver Necklace, Copper Watermelon Tourmaline Necklace, Alexandrite Necklace, African Amethyst Necklace, Stone Adjustable ChainSKU : DN-89Handmade NecklaceGemstone : 1: Copper Watermelon Tourmaline                      2: Alexandrite                      3: African AmethystMetal Purity : 925 Sterling SilverNecklace Length : 18 Inches With Adjustable ChainWatermelon tourmaline is connected to the heart chakra, which makes it good for cleansing and removing any blockages. The stone restores balance and aids in removing any insecurities to help inspire creativity and self-expression. It's thought to help attract love and resolve any issues in romantic relationshipsIt has the power to restore the body back to health and it also encourages healthy blood circulation and cleansing of the internal organs too. Alexandrite is said to be especially beneficial for the pancreas and spleen and is excellent at detoxing the body of chemicals and impurities too.African amethyst relieves uneasiness, panic, annoyance, restlessness and increases firmness, inner energy and mental strength. African amethyst promotes spiritual awareness and wisdom. African amethyst promotes a higher state of consciousness. Amethyst also provides a wonderful and peaceful energy for meditation.",https://i.etsystatic.com/18163555/r/il/28e105/3960244444/il_794xN.3960244444_bk7r.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1241658170/925-sterling-silver-necklace-copper?click_key=b67853a399d0f127e66419b6b7568735c5c7b98c%3A1241658170&click_sum=b3a1550c&ref=shop_home_active_17&pro=1&frs=1
"
    925 Sterling Silver Necklace, Hemimorphite Necklace, Swiss Blue Topaz Necklace, Adjustable Chain Necklace, Gemstone Handmade Decent Jewelry
",3931,"925 Sterling Silver Necklace, Hemimorphite Necklace, Swiss Blue Topaz Necklace, Adjustable Chain Necklace, Gemstone Handmade Decent JewelrySKU : DN-129Handmade NecklaceGemstone : 1: Hemimorphite                       2: Swiss Blue TopazMetal Purity : 925 Sterling SilverNecklace Length : 18 Inches With Adjustable ChainBlue Lace Agate is a great nurturing and supportive stone, neutralising anger, infection, inflammation and fever. Blue Lace Agate helps to strengthen and accelerate the repair of bones, thyroid deficiencies, throat and lymph infections.Practitioners advocate hemimorphite as a stone for detaching from self-ego and bringing about spiritual growth. In the physical realm, hemimorphite is thought to be able to alleviate hormonal headaches, lessen ulcer-related pain and promote weight loss.",https://i.etsystatic.com/18163555/r/il/15e424/4007895371/il_794xN.4007895371_4zt9.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255652429/925-sterling-silver-necklace?click_key=cfe50e5746485e1e003b64d00bf5653a1e338859%3A1255652429&click_sum=076f126c&ref=shop_home_active_18&pro=1&frs=1
"
    925 Sterling Silver Necklace, Copper Tourmaline Necklace, Adjustable Chain Necklace, Gemstone Jewelry, Handmade Necklace, Birthstone Jewelry
",4029,"925 Sterling Silver Necklace, Copper Tourmaline Necklace, Adjustable Chain Necklace, Gemstone Jewelry, Handmade Necklace, Birthstone JewelrySKU : DN-135Handmade NecklaceGemstone : Copper TourmalineMetal Purity : 925 Sterling SilverNecklace Length : 18 Inches With Adjustable ChainTourmaline is thought to be for people who bear a broken heart, as it encourages love, gently disperses emotional pain and dissolves disruptive feelings. It calms the negative emotions that upset relationships.",https://i.etsystatic.com/18163555/r/il/8e6b47/3960227568/il_794xN.3960227568_e95d.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255650491/925-sterling-silver-necklace-copper?click_key=bdd46dbca7dddc50f8c4f88012751d10ecde359a%3A1255650491&click_sum=8f865a5c&ref=shop_home_active_19&pro=1&frs=1
"
    925 Sterling Silver Bracelet, Faceted Chrome Diopside Bracelet, Indicolite Bracelet, Multi Stone Bracelet, Stone Adjustable Chain Bracelet
",3199,"925 Sterling Silver Bracelet, Faceted Chrome Diopside Bracelet, Indicolite Bracelet, Multi Stone Bracelet, Stone Adjustable Chain BraceletSKU : DB-37Handmade BraceletGemstone : 1: Chrome Diopside                      2: Indicolite                       3: Multi Stone (Green Amethyst, Green Chalcedony)Metal Purity : 925 Sterling SilverBracelet Length : 9 Inches With Adjustable ChainThis green gemstone is also thought to be able to improve intellect and encourages the desire of one to learn. According to metaphysical beliefs, chrome diopside is used to help alleviate aggression or stubbornness while in turn enhancing love and commitment. Green diopside is said to be connected to the heart chakra.Indicolite is known to help in the treatment of the respiratory and digestive system ailments. It can also balance the pituitary, thyroid, and thymus glands. The healing energies of Indicolite can also help with treating eye disorders and easing the pains that come with headaches and migraines.Green amethyst strengthens peace and calm, and brings generosity, growth, health, happiness, harmony, stability, and fertility. Green is the colour of Nature and as such it helps relieving tensions and irritation. It symbolises self respect and wellbeing.Green chalcedony is used by healers as a cleansing stone, in matters of health. They believe this stone can assist in purging the body of certain illnesses, as well as lessen effects in the onset of senility and dementia.",https://i.etsystatic.com/18163555/r/il/3761f6/4007870613/il_794xN.4007870613_34op.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255648139/925-sterling-silver-bracelet-faceted?click_key=7f5d3fad9920b1a73b05bc6446b2efab967c9522%3A1255648139&click_sum=c1f29c21&ref=shop_home_active_20&pro=1&frs=1
"
    925 Sterling Silver Bracelet, Bumble Bee Jasper Bracelet, Mozambique Garnet Bracelet, Adjustable Chain Bracelet, Gemstone Handmade Bracelet
",3003,"925 Sterling Silver Bracelet, Bumble Bee Jasper Bracelet, Mozambique Garnet Bracelet, Adjustable Chain Bracelet, Gemstone Handmade BraceletSKU : DB-6Handmade BraceletGemstone : 1: Bumble Bee Jasper                       2: Mozambique GarnetMetal Purity : 925 Sterling SilverBracelet Length : 9 Inches With Adjustable ChainBumblebee Jasper is a great life talisman that is here to help keep you “buzzing” throughout your day, even when negative energies constantly come your way. This stone helps you maintain a positive and upbeat attitude through the daily stresses of life, while encouraging you to continue your own spiritual evolution.It is believed to bring vitality during the catabolic process and strengthens the memory. The color of the gemstone symbolizes purity, truth, love and compassion. It symbolizes constructiveness and brings hope to people. Mozambique garnet is said to treat disturbed blood circulation and strengthen the heart.",https://i.etsystatic.com/18163555/r/il/352dfb/3960151722/il_794xN.3960151722_1d3m.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255636511/925-sterling-silver-bracelet-bumble-bee?click_key=7be6f170fbc18144d9c75e7dc14dbeed0975ae8d%3A1255636511&click_sum=318c918b&ref=shop_home_active_21&pro=1&frs=1
"
    925 Sterling Silver Bracelet, Labradorite Bracelet, Swiss Blue Topaz Bracelet, Adjustable Chain Bracelet, Gemstone Handmade Elegant Bracelet
",3101,"925 Sterling Silver Bracelet, Labradorite Bracelet, Swiss Blue Topaz Bracelet, Adjustable Chain Bracelet, Gemstone Handmade Elegant BraceletSKU : DB-19Handmade BraceletGemstone : 1: Labradorite                       2: Swiss Blue TopazMetal Purity : 925 Sterling SilverBracelet Length : 9 Inches With Adjustable ChainLabradorite has many physical benefits - grab this crystal to relieve arthritis, boost your metabolism and immune system, ease chest infections and cold/flu symptoms. This crystal is also said to regulate hormones, reduce PMS, ease gout and lower blood pressure.Blue Topaz helps in improving communication and self expression of people. So it is recommended for those who are weak in articulating their thoughts. Blue is a very calming color and is also the color for throat chakra so people wear it around neck.",https://i.etsystatic.com/18163555/r/il/95dda6/4007835219/il_794xN.4007835219_k1xc.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255640651/925-sterling-silver-bracelet-labradorite?click_key=f3df2b111e8a08e29ad9d9fe7a8260e0178f9126%3A1255640651&click_sum=cbf86ad6&ref=shop_home_active_22&pro=1&frs=1
"
    925 Sterling Silver Bracelet, Faceted Pink Chalcedony Bracelet, Mozambique Garnet Bracelet, Pink Topaz Bracelet, Adjustable Chain Bracelet
",2954,"925 Sterling Silver Bracelet, Faceted Pink Chalcedony Bracelet, Mozambique Garnet Bracelet, Pink Topaz Bracelet, Adjustable Chain BraceletSKU : DB-20Handmade BraceletGemstone : 1: Pink Chalcedony                      2: Mozambique Garnet                      3: Pink Topaz Metal Purity : 925 Sterling SilverBracelet Length : 9 Inches With Adjustable ChainAssociated with the heart chakra, pink chalcedony is thought to influence emotional stability and instill a sense of calm. Shake off negativity, wearing this gemstone, and restore balance, even in emotionally charged situations. In times of major change or upheaval, pink chalcedony has your back.It is believed to bring vitality during the catabolic process and strengthens the memory. The color of the gemstone symbolizes purity, truth, love and compassion. It symbolizes constructiveness and brings hope to people. Mozambique garnet is said to treat disturbed blood circulation and strengthen the heart.Physical Healing.Emotional Healing.Chakra Healing.A Stone of Meditation.",https://i.etsystatic.com/18163555/r/il/440854/4007820355/il_794xN.4007820355_9s2e.jpg,Weddings,"[[], []]",https://www.etsy.com/in-en/listing/1255638471/925-sterling-silver-bracelet-faceted?click_key=66a310107a2c219078cd14cbf9c7d2e662caff14%3A1255638471&click_sum=4e0ed306&ref=shop_home_active_23&pro=1&frs=1
